Timestamp,FIT-101,LIT-101,P-101,P-102,MV-101,FIT-201,AIT-201,AIT-202,P-201,P-202,P-203,FIT-301,LIT-301,DPIT-301,P-301,P-302,FIT-401,LIT-401,AIT-401,P-401,P-402,FIT-501,LIT-501,PIT-501,P-501,P-502,FIT-601,LIT-601,P-601,P-602,Normal/Attack
2025-11-26 00:15:58.585265,1.634038099156346,923.1629461659619,1,1,1,0.9119148772736211,79.352547575145,372.0317572371909,0,1,1,1.796518814513582,777.7025259865275,5.740948104056439,0,1,1.6533125226863576,558.06403872008,41.44325450615179,1,0,1.5395724588299817,767.7409450036951,4.206016727986548,1,1,0.4405569879061555,400.0,1,1,Normal
2025-11-26 00:15:59.585265,1.7190169003814997,931.2699083762703,1,0,1,0.9418647643224403,75.23592704619836,382.99442382565076,1,1,0,1.84318947550559,762.7679382257103,5.448873914101994,1,1,1.6082512044416215,560.9517023567121,40.81724487582441,1,1,1.573353351832832,755.1887417056244,4.408406586802833,1,0,0.4280912708222023,400.0,1,1,Normal
2025-11-26 00:16:00.585265,1.7287825299603397,945.9914827423727,0,1,0,0.9242916083535626,79.81076748560872,375.5347733941341,1,1,1,1.825671836165048,763.6744055875832,5.34836499956055,0,1,1.5382930493052418,567.7978339138238,40.73072422022767,1,1,1.586435566846647,761.5709170386092,4.296353308429957,1,1,0.4294117542480698,400.0,0,1,Normal
2025-11-26 00:16:01.585265,1.7184131687915258,945.8826068659225,1,1,0,0.9784677510611514,67.39095470842533,387.1047559152725,1,1,1,1.8347167935176012,762.163704551351,5.466003835115812,1,1,1.5314693647346431,558.5251979208513,41.24670521401754,1,1,1.5866599446096838,757.6125394747721,4.023228405531819,1,1,0.4461757905402723,411.69078590898835,0,1,Normal
2025-11-26 00:16:02.585265,1.783188709956408,953.6535078186607,1,1,1,0.9647506947714414,70.06714980817272,389.05654303844375,1,0,0,1.8823127322715707,770.6810845262542,5.553127034411467,1,1,1.5003875435787173,558.975445021823,46.55885889894284,1,1,1.608503013665351,760.5862598211629,4.028182015239149,1,1,0.5325074327852375,418.1942831719957,1,1,Normal
2025-11-26 00:16:03.585265,1.7745214045249533,956.8348987514922,1,1,1,0.9492648434825676,69.27973491277614,396.46202747212703,0,1,0,1.7962866427474953,766.3914333568887,5.406700284367912,1,1,1.473786074354537,560.036461109857,46.3644579986977,1,1,1.6386595841712184,767.1724609444744,3.967003384407658,1,1,0.5907396127608803,415.53023711815075,0,1,Normal
2025-11-26 00:16:04.585265,1.7584325873966438,958.1877572114657,1,1,0,0.9128606984698348,69.10021604477424,399.3104992446361,1,1,0,1.781658486948605,758.9086101251262,5.569088428674844,1,0,1.4560397712692434,565.7726146031273,44.480246441137666,1,0,1.6290644123783684,755.1307174017351,4.021194111350924,0,1,0.49762244973468034,425.16661163315774,0,1,Normal
2025-11-26 00:16:05.585265,1.77782047881546,952.0454813045656,1,1,1,0.9032179728988743,64.79561761672996,393.15530667178433,1,1,0,1.8042269122280519,770.0921696110513,5.459841101958396,0,1,1.4765286981694137,565.4706479852942,44.03685450137887,1,1,1.735501814198174,778.8720821924068,3.919396422268832,1,1,0.48505900930895307,422.4901831461412,1,1,Normal
2025-11-26 00:16:06.585265,1.7664743648424848,946.6454055445878,1,1,1,0.9055594371490349,60.29381339800996,390.73855978506685,1,1,1,1.8553397054394782,765.5752536505464,5.529719498970339,1,1,1.4560401122809883,579.4751836486679,45.631577576093164,1,1,1.7192396011738684,786.7320887033229,4.097353449477033,1,1,0.41159656044319404,433.8300024241022,1,0,Normal
2025-11-26 00:16:07.585265,1.7665227874803586,954.9795977320762,1,1,0,0.9191074158799153,49.8351497475558,401.7321208766484,1,1,1,1.842656422911111,753.3426153879902,5.49430973041775,1,0,1.4671469073700087,592.7884246148257,42.25814365060151,1,1,1.7207026121961497,788.5878094009968,3.875847757581549,0,1,0.42789076029409967,414.2412145361056,0,1,Normal
2025-11-26 00:16:08.585265,1.7395388027233445,964.0495296554345,1,1,1,0.8904573214606472,56.622103451035,403.8906753425994,1,1,0,1.8395145054283721,759.6306773411541,5.336692612919938,1,1,1.4735421098573456,613.6371011921045,43.82045195251386,1,1,1.7684162749848964,790.0169137038216,4.165634675988922,1,1,0.4263050311186452,420.6199628799908,1,1,Normal
2025-11-26 00:16:09.585265,1.773807474422412,961.8528950327985,1,1,1,0.874598711109263,53.79429346737364,401.2583024472047,1,1,1,1.8668040538245716,757.2262153461988,5.32296426404126,1,0,1.4694344623014306,622.5399161400247,44.12511051818886,0,1,1.7582157408061798,799.9839295597735,4.02045481089522,1,1,0.31481168462171827,430.003747559703,1,1,Normal
2025-11-26 00:16:10.585265,1.8412758784300522,973.06794419361,1,1,1,0.8935509352941087,36.46160300419681,401.3549580132929,1,1,1,1.9191040848129755,747.0271222980665,4.998650625167894,1,1,1.4862767840950044,632.0488123361829,46.45076870106581,1,1,1.731986354663115,801.2608987961794,4.310122150527646,1,1,0.3122824345911789,442.8963439257214,1,1,Normal
2025-11-26 00:16:11.585265,1.8671213463114615,986.9464561745093,1,0,1,0.8854353410852235,41.14697375074211,401.7175483505708,1,1,1,1.9134188178338367,736.2217704293197,4.95306699998154,1,0,1.4236581502236527,628.905884571672,49.19920746258268,1,1,1.7684046809704734,799.1318888739228,4.2793281121656905,0,1,0.4318493561764345,455.1937725207016,1,0,Normal
2025-11-26 00:16:12.585265,1.8717452512803134,993.8290831850742,1,1,1,0.8629953838245525,37.12918816528366,399.19130968262175,1,1,1,1.9296008018290411,737.4763618894211,4.947866380665266,1,1,1.384724743084426,624.5282401401706,50.32295579790639,1,1,1.8064464252013468,792.8975607356415,4.172941467896565,1,1,0.4356508688405914,484.4476910971433,1,0,Normal
2025-11-26 00:16:13.585265,1.833839985597516,990.853508299993,1,0,0,0.8572575922620999,25.46445115862984,408.1676481466286,1,1,1,1.9939289390883175,735.1308557129155,5.128393096952187,1,1,1.3644807339415141,616.4057961058504,49.88472321269545,1,1,1.7775455120755408,783.8271995507594,4.252850505998548,1,1,0.4786199692391429,459.7700906269556,1,1,Normal
2025-11-26 00:16:14.585265,1.8150011437328235,979.9338824744501,1,1,0,0.8716995188700619,25.81567329013937,399.88538436869914,0,0,1,2.02198342225009,722.8926801148212,5.382636939564184,1,1,1.2874503173745888,619.5689564198111,47.40566866687192,1,1,1.8405691550459435,787.6660105345004,4.238777899339098,1,1,0.4946965585217866,453.9029843316071,1,0,Normal
2025-11-26 00:16:15.585265,1.8976423363182924,958.1383001287086,1,1,1,0.8372411334495544,17.64713006437466,400.3588877878871,0,1,1,2.000146862878669,727.5886306841426,5.265693263108307,0,1,1.3121488665691121,604.6609271000908,45.00955001071551,1,0,1.8418764511580445,798.8774224238937,3.8023323582873876,1,1,0.6281956365741843,460.3423633183982,0,1,Normal
2025-11-26 00:16:16.585265,1.8833152298563913,975.9181166707972,1,1,1,0.8335743587446228,15.202350645004609,409.8327807637471,1,0,1,2.0860166896793735,721.4237331538594,5.157691297936181,1,1,1.3009398597433854,609.3816624032681,47.01347704775057,0,1,1.8013329074667255,805.9864411748885,3.401182571946544,1,1,0.642337142171801,447.81810509740444,1,1,Normal
2025-11-26 00:16:17.585265,1.858744023703337,974.020378868189,0,1,1,0.8197957041249128,6.4364860867230025,418.39255796795794,0,1,0,2.140943588607105,731.1682699724819,4.992785111919035,1,0,1.2883246093372653,607.4658986572748,47.19490222350436,0,1,1.7969366379750278,807.8215234040202,3.227444808304821,1,1,0.6276116638290149,451.28724340003447,1,0,Normal
2025-11-26 00:16:18.585265,1.914716666095777,951.2609746577662,1,1,1,0.8126035185773198,0.0,412.2963363086135,0,1,1,2.0835433073153493,714.670319044314,4.846950640785035,0,1,1.2147035359400622,613.928314979022,45.78542758513117,0,0,1.8103445257327113,808.7905684421066,3.522973539931978,1,1,0.6345618969423064,459.1168645996475,0,1,Normal
2025-11-26 00:16:19.585265,1.842586162520693,964.1827853107338,1,1,1,0.8376019840301836,0.0,407.877360133945,1,1,1,2.132788385191213,704.8920115890899,4.872589070545754,1,0,1.2038437234746011,612.9293034507527,43.226658552179295,1,1,1.8586090106868576,819.0367956385682,3.470332424446055,1,1,0.5826915485745797,444.92013992618985,0,1,Normal
2025-11-26 00:16:20.585265,1.7982032808871533,978.5911902295546,1,1,1,0.8280574427601217,1.3096518240260333,424.34143878400624,0,1,1,2.1250374280809554,698.5091340103219,4.594324359642601,1,0,1.2517566416914272,607.7476729609524,42.051059821150496,1,1,1.8055298869726883,817.3826037206587,3.2507771535797,1,1,0.5975286333517795,428.0583795805176,1,1,Normal
2025-11-26 00:16:21.585265,1.7911697103558304,982.2007328644092,1,1,1,0.8264021889254791,3.160170536029354,428.6963600945214,0,0,1,2.1467465787409776,717.104642484743,4.769509158234696,1,1,1.2343807424785636,608.2956637268877,43.431111535411254,1,1,1.8127421055788602,832.6640689967576,3.0114222954996164,1,1,0.5549472071581041,428.7629461900007,1,1,Normal
2025-11-26 00:16:22.585265,1.7550765737093275,983.1127453623883,1,1,1,0.8243794621100273,9.305520262635513,437.6720348437972,1,1,1,2.171133727901398,740.5438842689713,4.724496305905559,1,0,1.2961746393181395,617.6282241229883,44.058261074136794,1,1,1.8284747751117287,826.9381267649269,3.1513312774815545,1,0,0.4913664604780434,419.1690384205958,1,0,Normal
2025-11-26 00:16:23.585265,1.7527572954951913,987.2834488573252,1,1,0,0.8058121995514002,9.713709752884101,434.8980252058659,0,0,1,2.1519702158048615,705.7709037886816,4.689027983965205,1,1,1.3132566381277049,627.3190165633373,44.497068152183424,1,1,1.819904401231974,820.6815636449379,3.309762793015188,0,0,0.4575671404840835,401.4368216759418,0,1,Normal
2025-11-26 00:16:24.585265,1.7471300766267848,992.7855844388481,1,0,1,0.806745110258096,13.71529768406631,431.13710018994203,1,0,0,2.13788808076485,737.4807850606074,4.677096406462969,1,0,1.3412337802099867,621.1551159235821,47.33343527534142,1,0,1.8122207578688834,839.128324434033,3.0039937663445238,1,1,0.4893719257676114,405.31903751241947,1,1,Normal
2025-11-26 00:16:25.585265,1.7604792359132213,998.2232944682611,1,1,0,0.7931804010673824,13.773938987956967,433.5361252483009,0,0,1,2.1860121911922468,738.1168878762076,4.677151800804021,1,0,1.4020737122884332,622.7411806674688,47.639668855675005,1,1,1.8066750826254139,840.7790520718495,3.151722612216181,1,0,0.48423019338175893,400.0,1,1,Normal
2025-11-26 00:16:26.585265,1.7791985846164937,996.0582285343943,1,1,1,0.7806435903054005,21.39700810614633,431.9280112172647,1,1,1,2.2145553179225694,761.8246300196246,4.553845418730475,1,1,1.4310319505270657,630.2614147321259,49.321047809390556,1,0,1.8144937285701563,841.0615279523889,3.2334064192339143,0,1,0.4968488860023797,400.0,1,0,Normal
2025-11-26 00:16:27.585265,1.7398419349832894,1001.793218230638,1,1,1,0.7765029404091034,22.037735801519393,427.90779671982483,1,0,1,2.23255545460908,758.6971025184157,4.73445513629271,1,1,1.4188642735022312,625.7676703982597,47.73347910290508,1,1,1.8223387077152813,819.1534565289359,3.485889588293477,1,1,0.5016228174225875,400.0,1,1,Normal
2025-11-26 00:16:28.585265,1.7778959701136978,994.4281430739181,1,1,1,0.7793120488447971,8.465573692307892,436.78529155470596,1,1,1,2.227921365624599,775.3577125257724,4.941114306249375,0,0,1.3592984847452532,617.6369693034063,47.99937437242352,1,1,1.839496898324356,827.5514826656171,3.3338308583218166,1,1,0.40635478898260113,400.0,0,1,Normal
2025-11-26 00:16:29.585265,1.8279984823218909,990.8026281432375,1,1,1,0.7689549355513073,5.281623587684385,444.6309887611686,1,1,0,2.2949509296473756,762.2262928473511,5.102251297431944,1,0,1.3596441708059868,625.1048122485859,49.382389504235746,1,1,1.808274978738011,821.2429392289945,3.065267835200709,1,1,0.34018820779381626,401.1715829336778,1,1,Normal
2025-11-26 00:16:30.585265,1.8149189459173698,988.6470043874318,1,0,1,0.7816691853824919,2.427650824782713,459.91730959897114,1,1,1,2.2382409943152823,773.1077114845792,5.165012961964954,0,1,1.3190047866566839,628.7230766971488,48.771123304666865,1,1,1.8672802002997013,822.7314596644414,2.8280389765707565,1,0,0.36450737283058016,401.8839189623342,1,1,Normal
2025-11-26 00:16:31.585265,1.8126017149590443,974.8743990624386,1,1,1,0.7688530209790305,0.0,460.3430133564282,1,1,0,2.2344218548948924,775.9963030332087,4.995222576777657,1,1,1.354008775604814,635.5107990095222,49.30289992450213,1,1,1.8536827148153685,817.4862122389468,2.567165373317552,1,0,0.4571402696655199,400.0,1,1,Normal
2025-11-26 00:16:32.585265,1.8769545258423903,982.2598656494696,0,1,1,0.7802833331415931,0.0,462.4987181164575,1,0,1,2.267367775898088,776.9811162371294,5.2137389931868565,1,1,1.3146937550555073,628.7198547482045,47.821450983346516,0,1,1.8108955581574513,802.0147916468023,2.6283893960620244,1,0,0.475932066583413,400.0,1,1,Normal
2025-11-26 00:16:33.585265,1.8911514272679386,972.6036854976601,1,0,1,0.7451175445427212,7.2062187345760425,461.2480682810134,1,1,0,2.2324760116354194,764.0539416846541,5.1709289156043585,1,0,1.2878756726006133,616.8878819171073,47.21522862704907,0,1,1.8126251859315372,813.787339252795,2.3416009929723605,1,1,0.43411095498124763,400.0,1,1,Normal
2025-11-26 00:16:34.585265,1.9269276421379156,968.4840920416992,1,1,0,0.7338703454447181,13.155734378219012,457.58226428114494,1,1,1,2.3405016054269203,770.6114558946167,5.109428386232319,0,0,1.2306340587294964,611.5950664287202,47.21920719234117,1,1,1.823701702845797,809.7990799129267,2.730233703333587,0,1,0.4157316989173711,406.1940500495115,0,1,Normal
2025-11-26 00:16:35.585265,1.9336556425763542,966.8419193827949,1,1,1,0.7415320301183557,4.788655421361016,441.1671938620058,1,0,1,2.301957589014069,773.5939215746878,5.116051615153607,1,1,1.255319209471787,615.4392315561847,44.445408491719455,1,1,1.8397221763748024,789.3889670609335,2.8208679849672116,1,0,0.5523056739477598,400.2923234305897,1,0,Normal
2025-11-26 00:16:36.585265,1.9808958738212867,961.6921388740519,1,1,0,0.6849949796172049,0.0,446.85686681695086,1,0,1,2.3625503384575226,773.904895258954,5.168714207890482,0,1,1.3078956616368673,629.0394460641726,47.382515862334486,1,1,1.8704082037714973,786.2306013544988,3.0003390527264777,1,0,0.5630319046282031,413.81388059037135,1,1,Normal
2025-11-26 00:16:37.585265,1.9776315982586978,975.7833398992956,1,1,1,0.6440019749319958,0.0,452.811770341532,1,1,1,2.3553829215552162,777.6237199717025,5.193049763177239,1,1,1.3336501725522614,619.8575735554786,47.66717876361162,0,0,1.8594906858471056,790.1972765747636,3.3152183926681156,1,0,0.6241187161938779,421.5224981827849,1,0,Normal
2025-11-26 00:16:38.585265,1.999820014094693,990.8942493628906,1,1,1,0.6280748011848712,0.0,450.8846865457724,1,1,1,2.283871039514664,758.9278387110925,5.279397370665297,1,1,1.3191153817578138,621.5609687524975,49.16605584217412,1,1,1.8465144611168938,795.1540457775363,3.4713503682940754,1,1,0.6055153277139241,416.49784458042495,0,1,Normal
2025-11-26 00:16:39.585265,2.0165229500398016,978.6584120579693,0,0,1,0.5976318185885451,0.0,464.6525918541452,0,0,1,2.36074245616547,764.8114191762841,5.419187668859313,1,1,1.3325103516213528,612.9541624499951,51.573636562041926,1,1,1.887156728736299,812.175907853719,3.6190884315495495,1,1,0.6589377584389051,400.0,1,0,Normal
2025-11-26 00:16:40.585265,2.090859211823891,972.6058322877079,1,1,1,0.617731260144829,0.0,457.6283899953845,1,0,0,2.2710119544336345,763.8468222050332,5.70025075506403,0,1,1.3106540749050453,611.4862292960404,51.11987097397992,0,0,1.8480456097257085,802.9692465991085,3.7607132236506122,0,1,0.6641417914027553,400.0,1,1,Normal
2025-11-26 00:16:41.585265,2.124724837668753,970.2534355986784,1,1,1,0.5762637800729026,0.0,462.2094440380812,0,1,1,2.2736955481719106,753.0041240756304,5.579843330254892,0,1,1.2831408305482666,605.4067790026324,52.657184150380495,1,0,1.8663932496645195,803.2339250077804,3.9430723608934883,1,1,0.6789664890163479,400.0,1,1,Normal
2025-11-26 00:16:42.585265,2.0849056311185343,958.8564038176222,0,0,1,0.535014321287993,0.0,455.53675575137396,1,1,1,2.2523119906423816,750.8337257510241,5.61454981884883,1,0,1.2644958632795569,606.1420809862343,53.40950229617073,1,1,1.887126344474344,819.8804468187152,4.119164005478094,1,1,0.6703322691086175,400.0,1,0,Normal
2025-11-26 00:16:43.585265,2.044288485341711,963.4535316001516,0,1,1,0.5248251210552625,0.0,458.48369110603073,0,1,1,2.289511700941913,736.1310419117086,5.685190480228119,1,1,1.2816098535778893,604.2369391680076,54.741005296295356,0,1,1.8742057378945647,823.325017594008,4.296975466372674,1,1,0.5969195114812675,410.7070218647031,1,1,Normal
2025-11-26 00:16:44.585265,2.0998815432330153,974.1542165664899,1,0,1,0.5362473829306756,0.0,444.0188927212178,1,1,1,2.2736303738054784,723.2635970432041,5.918419316785088,0,1,1.312767861216051,604.1024314529398,55.23711733973328,1,1,1.8137229311097498,815.0805011877829,4.701694129923572,0,1,0.6644467549072512,422.1366601987872,1,1,Normal
2025-11-26 00:16:45.585265,2.129975320122359,966.595982430804,1,1,1,0.5226275207276253,0.0,433.0797740720768,1,1,0,2.3078672665157374,732.519009381644,5.894904407001243,0,1,1.294374680136451,608.7466082385494,54.51864179993672,1,1,1.8254040728733618,807.9576846458556,4.49215171158458,1,1,0.6938746158959529,412.4044868795437,1,1,Normal
2025-11-26 00:16:46.585265,2.0772442300293346,957.9276479391926,1,0,1,0.5291104744920329,0.0,440.32082243059455,1,1,0,2.3320196842836074,738.7562263164447,5.83856598346945,1,1,1.323561560631409,602.1682050832428,54.28153471789473,1,0,1.8003164014866,795.8776480119992,4.64009918882127,1,1,0.7821917778354471,401.0057946305586,1,0,Normal
2025-11-26 00:16:47.585265,2.071486354769591,957.795272641121,1,1,1,0.53283103915703,2.694144063303924,441.01118559389346,0,1,1,2.3198537952851637,745.3818311146357,5.856392368472314,0,1,1.34692515104259,597.4838531576169,55.80200700626186,0,1,1.802157898559585,789.5227878105167,4.76844245598717,1,1,0.7624464320979003,404.6933271749814,1,0,Normal
2025-11-26 00:16:48.585265,2.1185109243810123,953.349289946445,1,1,1,0.5301895187146713,0.0,434.18345320225643,0,1,0,2.2215400520951687,761.6951195296988,5.930067140362076,1,1,1.3609778059778077,602.3955449169227,56.9397062050543,0,0,1.8068272791899715,778.2408247504732,4.6534487817716315,0,0,0.7661256521587946,400.0,1,1,Normal
2025-11-26 00:16:49.585265,2.0911956457914083,948.9630768076537,1,1,1,0.5449451361112029,0.0,425.14879548932123,1,1,0,2.326207259173946,775.3540923808845,6.021753800343989,1,1,1.3642422979638347,590.3490620186252,56.05383070208884,1,1,1.8324227421392696,762.5333142380798,4.936804186818101,0,1,0.7461196308961459,400.0,0,1,Normal
2025-11-26 00:16:50.585265,2.159269117214477,941.8892514885389,1,0,0,0.5516655956898696,0.0,423.3768628444586,1,1,1,2.276767660426663,771.7522440056719,6.039853896194459,0,1,1.3747446861983355,604.6080859112917,56.11285431936679,1,1,1.7768834461139418,759.3010346065613,4.824067011304774,0,0,0.7884079369166168,400.0,1,0,Normal
